Date,Close,High,Low,Open,Volume
2023-01-04,419.5048522949219,422.7921726123544,415.0442246069808,421.7254891940236,379679
2023-01-05,417.6915283203125,423.2770493694139,416.00424783385694,418.4285150123759,138474
2023-01-06,419.98968505859375,424.7315653698087,415.03449766730165,416.9739112078031,241503
2023-01-09,410.75811767578125,420.7557928499413,409.21628734808303,418.91335576865373,478912
2023-01-10,423.4903564453125,425.9437134746581,413.9678285317642,413.9678285317642,594843
2023-01-11,420.6878967285156,426.651617346408,418.94243628963727,423.7618803690923,443762
2023-01-12,422.4236755371094,433.4589437619637,417.9436348129896,419.88304843161137,343433
2023-01-13,415.2090759277344,423.55826737502366,414.0648289360642,417.95336291179126,137109
2023-01-16,407.5387268066406,416.0042790834662,406.79206311308644,414.0648651949652,81708
2023-01-17,379.8633117675781,412.1254511359234,378.1857081012003,412.1254511359234,1268802
2023-01-18,387.6015319824219,388.8524621542245,374.3165653704228,378.18568638440786,264057
2023-01-19,380.0862731933594,391.7615514789495,378.2826327303489,388.3675776418794,196907
2023-01-20,372.2704772949219,386.5930673130826,369.1674329349135,386.5930673130826,265883
2023-01-23,377.3711242675781,380.10570470844794,365.5794853275899,365.5794853275899,79978
2023-01-24,381.88995361328125,384.9833207904647,364.1733907633934,379.9311268631413,345277
2023-01-25,384.7991027832031,391.761591288409,382.0645221971118,383.5190825608064,414048
2023-01-26,392.5664367675781,399.51924835827515,384.00393774241985,386.9130584828927,1246390
2023-01-27,385.8754577636719,394.1858529591537,384.00393055799475,392.731292616131,164850
2023-01-30,383.1893615722656,392.5761167577133,382.0644980775146,387.8730326267169,132553
2023-01-31,396.36767578125,397.4828327425029,383.17965667455564,384.9542367859718,550034
2023-02-01,392.7991638183594,400.3822785453601,390.33610011456307,400.3822785453601,181757
2023-02-02,404.14471435546875,405.82231786419567,389.8609513544593,395.15554248425263,508311
2023-02-03,401.06103515625,406.1131993396936,399.41255133856663,399.41255133856663,124295
2023-02-06,410.55450439453125,413.96786196530803,399.51923534359054,405.3374766350021,355686
2023-02-07,406.92779541015625,418.81638122903144,403.9798783097113,412.02843330119265,354070
2023-02-08,408.18841552734375,410.816312880233,403.6889614094543,409.98237916997726,276397
2023-02-09,417.158203125,420.85278395308444,410.1860083229371,410.1860083229371,1162792
2023-02-10,401.6622314453125,416.9739095736314,400.6052546210539,416.9739095736314,1153956
2023-02-13,403.32049560546875,407.2768866260123,397.5798178968215,397.5798178968215,158136
2023-02-14,398.9761657714844,404.3677331797664,395.2524952329438,403.3689363654685,300432
2023-02-15,403.7083740234375,406.30718135073414,393.22584505341234,405.03686770966357,357696
2023-02-16,397.5506896972656,407.2477574952396,396.61007293713806,400.4889000563276,448344
2023-02-17,398.5398254394531,400.97379920429603,393.7009975258626,393.8173576178206,60049
2023-02-20,396.8913269042969,398.42345071398097,391.2864224670351,395.6403967754816,194413
2023-02-21,400.8283386230469,402.20530579940277,394.67069411080524,402.20530579940277,82515
2023-02-22,403.01983642578125,404.3677431074959,399.519209017478,402.4283294714888,570180
2023-02-23,401.44891357421875,403.2913801912451,396.0670526056091,401.45862011213046,859992
2023-02-24,403.1653137207031,407.1798845349033,393.70096576358833,404.17378749838326,393219
2023-02-27,401.3907470703125,405.33746103005547,397.68645982171194,402.42834049634695,719757
2023-02-28,401.12896728515625,405.22113166318843,397.0949829547605,401.4586640861315,446097
2023-03-01,395.5628356933594,400.9737869558605,394.6706923604237,400.9737869558605,682583
2023-03-02,384.76995849609375,399.03433683163723,383.1408286277488,388.8621222592334,368237
2023-03-03,392.4790954589844,394.1857887867464,378.2922811547153,380.12504109324624,324469
2023-03-06,397.8028564453125,398.5495200751472,392.4888521907928,394.5737160243897,225792
2023-03-07,400.77978515625,404.8525653152245,389.8318173317646,401.0125348979437,271139
2023-03-08,404.3386535644531,406.2101806230666,402.42832994700467,405.1241137205159,355037
2023-03-09,407.5677490234375,409.5556656842821,402.68044814456164,405.3374352599658,583727
2023-03-10,408.5665588378906,411.03932896894577,405.434424768899,409.70112883100353,323838
2023-03-13,409.0804748535156,412.12536824950655,408.43078790394145,410.0889781583593,387649
2023-03-14,402.53497314453125,410.185973955627,402.04044280278833,410.185973955627,203183
2023-03-15,411.6405334472656,418.81635779368577,399.5191985401023,404.2513724227553,1225873
2023-03-16,413.3569030761719,419.7763868897129,411.29145246989737,413.0950928961631,481208
2023-03-17,407.2962646484375,414.0163556784157,406.423534393134,414.0163556784157,784196
2023-03-20,403.08770751953125,409.2162614762115,402.4283140109663,409.16778797441503,40588
2023-03-21,400.9931640625,406.695045048437,400.02345721708497,406.695045048437,57896
2023-03-22,394.0403747558594,402.4283328841,392.7312646218325,402.4283328841,123447
2023-03-23,394.0403747558594,394.0403747558594,394.0403747558594,394.0403747558594,0
2023-03-24,390.69488525390625,395.64039612407817,388.6584949434702,395.64039612407817,93925
2023-03-27,391.62579345703125,395.54341740930505,378.29232429606293,395.54341740930505,50233
2023-03-28,388.2900390625,397.579817883794,387.0100188879435,397.579817883794,188397
2023-03-29,384.10089111328125,392.2367162368163,383.03420765435703,389.82215563810513,132665
2023-03-30,385.9530334472656,387.8827406120169,384.00391320589677,387.8827406120169,82490
2023-03-31,390.2488098144531,394.5543104053998,383.03418880222375,387.8730162998309,927557
2023-04-03,387.8924560546875,391.76157701131746,387.0100192483656,391.76157701131746,34948
2023-04-04,389.7445983886719,392.7021925062753,384.11057424575205,388.8524550468997,75944
2023-04-05,390.70458984375,392.67309356229663,388.8718296955663,392.634297002291,44633
2023-04-06,397.4440002441406,397.48279680078434,390.6948494501236,390.70455598756007,92124
2023-04-07,392.1300354003906,402.42831674706986,388.8524217242771,402.42831674706986,53116
2023-04-10,387.834228515625,394.6609427640758,379.15534122077327,394.6609427640758,85550
2023-04-11,387.010009765625,387.8827400120312,384.1008892155348,387.8827400120312,25660
2023-04-12,386.3020935058594,390.7918407285303,383.0341863220086,390.78213419072915,89374
2023-04-13,390.0257873535156,391.7324808946293,386.30211656726243,388.95910389031957,60563
2023-04-14,390.0257873535156,390.0257873535156,390.0257873535156,390.0257873535156,0
2023-04-17,384.9251403808594,392.8088320991971,384.0039070494335,392.8088320991971,57502
2023-04-18,381.065673828125,387.78573469897356,380.6099104586288,384.92511745903124,101026
2023-04-19,382.7820739746094,385.93362124925676,380.98813996967846,381.06570349701144,37401
2023-04-20,388.52276611328125,389.82216979475777,381.09480778442736,383.0245150258066,210004
2023-04-21,388.52276611328125,388.52276611328125,388.52276611328125,388.52276611328125,0
2023-04-24,388.52276611328125,388.52276611328125,388.52276611328125,388.52276611328125,0
2023-04-25,388.52276611328125,388.52276611328125,388.52276611328125,388.52276611328125,0
2023-04-26,384.9348449707031,394.67071058924466,383.0342277217485,390.79188296674596,168959
2023-04-27,389.8512268066406,391.75184386410604,383.9941894007005,385.9433095544242,199552
2023-04-28,389.017333984375,392.7312984275502,386.2536633731154,390.7918846081549,119995
2023-05-01,389.017333984375,389.017333984375,389.017333984375,389.017333984375,0
2023-05-02,418.18609619140625,418.18609619140625,403.3980661231884,403.3980661231884,769270
2023-05-03,444.4166259765625,449.54638336591546,431.5195370437329,431.56801054773223,2448615
2023-05-04,442.5547790527344,450.8069931095922,441.32323251907474,444.6008461263894,588714
2023-05-05,441.6044921875,444.6978593967545,436.3971711542152,444.6978593967545,319493
2023-05-08,433.5171203613281,444.10633165589934,432.48923351906734,441.50749493682014,296957
2023-05-09,429.7740783691406,439.6650702672164,426.9134313868875,433.4589524814054,764925
2023-05-10,430.8892517089844,440.0432868889927,419.0103426037026,428.61043465588074,600790
2023-05-11,443.6311950683594,445.09546194017867,430.8892619384869,435.39839305259306,573903
2023-05-12,450.81671142578125,453.79371857598034,440.82874264644465,446.0651537501076,704003
2023-05-15,452.7755126953125,453.8227830197774,447.0348354105072,451.88336941712873,235186
2023-05-16,453.2215881347656,459.9804460010545,452.85309480024563,458.4289091366512,381577
2023-05-17,451.6797790527344,455.66526015247484,447.08334828635594,454.79252987304534,176808
2023-05-18,454.42401123046875,458.6907153759673,452.8530908963033,452.8530908963033,233493
2023-05-19,457.4494934082031,460.35861391660603,448.0045582940483,454.79250614698844,245236
2023-05-22,456.964599609375,459.34039298520304,453.82275920772935,457.7015862095048,166476
2023-05-23,455.55859375,460.12590477156834,454.7925170450275,456.73193076376964,172517
2023-05-24,454.90887451171875,458.62286833384576,453.33795414348725,456.7319281317273,164001
2023-05-25,463.3840637207031,467.689564154507,455.7621826998165,456.683415970174,779713
2023-05-26,491.9322814941406,498.13842911366874,466.438709283175,470.2690336496438,1641016
2023-05-29,497.8475341796875,508.35912357899423,495.0353605627313,497.4596277545174,1422158
2023-05-30,520.7520141601562,524.6114286513119,498.3323955486237,500.3687563476469,1645312
2023-05-31,500.2232666015625,522.6720043787712,497.4596256888862,520.9750173515674,1234159
2023-06-01,500.969970703125,508.6015592218714,495.52992923399887,499.39905027018176,674562
2023-06-02,499.9808044433594,505.86693184569504,498.4292972315181,501.3287111055427,397315
2023-06-05,496.4801940917969,502.2111946437358,492.5140966789527,502.2111946437358,256167
2023-06-06,499.3602600097656,504.24756121916226,494.657146282823,495.51049304439834,348203
2023-06-07,499.030517578125,500.95051813677,497.4595972690141,499.37959782765915,184830
2023-06-08,492.5722961425781,502.3081614576728,490.68138549140957,499.3990408314701,251793
2023-06-09,492.8050537109375,495.52022116776516,486.7928591511117,492.6013939568461,253503
2023-06-12,510.26947021484375,522.2840932783399,491.6413800502817,494.4341405535115,1408856
2023-06-13,495.7723083496094,515.8840179244656,494.60864835163625,512.8682439792584,782207
2023-06-14,496.6353759765625,502.98694386709326,493.8716760031353,498.33236292673064,314140
2023-06-15,496.00506591796875,504.24757434475805,486.69587401144446,495.5202124810988,1049027
2023-06-16,495.7723083496094,502.3081227159271,494.64744490972953,500.3395895013101,391567
2023-06-19,496.1505126953125,501.3384503535691,495.0353557166287,498.42932975190433,722738
2023-06-20,497.1590270996094,499.8741945505335,496.24750025684784,496.4899269790056,272018
2023-06-21,497.22686767578125,500.7566146284811,496.4898810388213,498.4195880988472,948588
2023-06-22,497.61474609375,500.35903307890607,494.2595982382811,499.38932621918264,419280
2023-06-23,497.2074890136719,499.3990360006723,494.2596014480045,499.2050827902262,367898
2023-06-26,509.4063720703125,515.2827927815704,499.3989910121516,499.3989910121516,680316
2023-06-27,506.2742919921875,510.793100019722,503.27787168530745,508.12640609460715,650584
2023-06-28,506.2742919921875,506.2742919921875,506.2742919921875,506.2742919921875,0
2023-06-29,506.2742919921875,506.2742919921875,506.2742919921875,506.2742919921875,0
2023-06-30,506.2742919921875,506.2742919921875,506.2742919921875,506.2742919921875,0
2023-07-03,544.2479858398438,544.2479858398438,533.8236368905727,544.2479858398438,859865
2023-07-04,530.3327026367188,544.9752524717061,529.0720363763398,543.9667786496124,675892
2023-07-05,526.385986328125,536.2478884274276,520.7325788165074,533.3387678753801,395836
2023-07-06,541.5618286132812,543.0358018722345,525.5810796691984,525.5810796691984,1058917
2023-07-07,539.2636108398438,543.5206377109934,536.829637408134,542.9873108314792,309988
2023-07-10,540.4078979492188,547.8649458388918,538.1775840776025,540.1267042755716,395488
2023-07-11,550.3086547851562,555.642042628889,543.5207066204053,546.7207274894029,1221868
2023-07-12,561.120849609375,563.3899303209505,550.7934487704473,554.6722758744645,1069596
2023-07-13,564.2432861328125,571.1573002923,555.6419916256161,560.4905255839548,948748
2023-07-14,562.158447265625,570.1876486871313,557.6881127280577,563.399700488475,269911
2023-07-17,563.7196655273438,566.3087660878338,560.5874723449984,561.4602321316023,357194
2023-07-18,564.7960815429688,567.811855756374,560.6845338125287,565.3197019548303,505087
2023-07-19,564.0203247070312,564.7573114066953,561.4602843354226,564.7573114066953,685888
2023-07-20,565.6203002929688,570.1876409689908,563.7002996252115,564.5633529463347,268563
2023-07-21,565.3585205078125,567.2785211783673,563.5257603116227,566.7936677414627,597692
2023-07-24,565.2906494140625,567.7633901727903,560.4905884199366,567.2785367226,349531
2023-07-25,565.2518310546875,567.3658442105398,563.4966639082404,565.3488372577908,190985
2023-07-26,566.3475952148438,568.238535502565,565.3391213482914,565.3585344258329,563427
2023-07-27,566.3475952148438,566.3475952148438,566.3475952148438,566.3475952148438,0
2023-07-28,566.3475952148438,566.3475952148438,566.3475952148438,566.3475952148438,0
2023-07-31,570.7112426757812,576.1028103422209,566.3087949263683,566.3087949263683,425780
2023-08-01,574.4154663085938,583.7634534218987,574.0566795521842,581.3294800516264,226478
2023-08-02,574.5804443359375,576.8786448999216,567.773083118652,573.0967644044939,550226
2023-08-03,581.1743774414062,584.7331847298971,575.0458235272989,576.4906771507857,1444559
2023-08-04,585.18896484375,590.5417655997608,581.8241104808495,581.8435235574525,397121
2023-08-07,589.1842041015625,591.03631812134,581.8241031547235,586.4786841427197,368184
2023-08-08,584.0737915039062,603.5455201074942,583.7634782337299,596.8545196891374,688322
2023-08-09,589.6205444335938,590.939390759445,583.7635362408048,583.7635362408048,355816
2023-08-10,592.6364135742188,599.6570822732441,586.6726922839541,589.581813072139,325885
2023-08-11,597.0097045898438,602.1879653093152,592.694556374196,595.9139902798053,432893
2023-08-14,597.0097045898438,597.0097045898438,597.0097045898438,597.0097045898438,0
2023-08-15,604.2146606445312,607.5019218488011,594.1878658825256,598.2897068738782,568715
2023-08-16,607.5892333984375,611.3225811289682,601.2182522361065,603.1576659529971,375037
2023-08-17,604.8255615234375,608.9759354803607,600.2582798865106,602.2364606628818,189029
2023-08-18,595.3611450195312,607.98668596833,594.6726319576035,604.5151786070033,242180
2023-08-21,587.3804931640625,598.2606344617543,586.915052830029,596.3696943254322,1269644
2023-08-22,584.3646850585938,590.4059392553356,583.27861821842,589.4847651790161,266037
2023-08-23,582.657958984375,587.6422656734884,580.8543187102633,584.3646522620636,1091219
2023-08-24,582.4738159179688,586.09086283246,581.8338354181341,584.7138364467064,98546
2023-08-25,581.9986572265625,585.6932380026597,579.9913569202438,585.6932380026597,246217
2023-08-28,572.34033203125,581.6980265373755,570.1973178339533,574.2700983233086,184495
2023-08-29,567.3463745117188,573.5718757045802,565.2421272910143,573.5718757045802,519740
2023-08-30,562.8954467773438,570.12948161499,561.460299493701,570.12948161499,717026
2023-08-31,543.3073120117188,563.3996069339629,534.3181117360278,563.3996069339629,584526
2023-09-01,538.3812255859375,541.0963927805701,528.9944708923755,538.1872723892767,103922
2023-09-04,543.2782592773438,545.9449530979822,539.1570051909025,542.9388855564732,92751
2023-09-05,538.5557861328125,551.084381854349,536.7327325502295,546.177667642386,170408
2023-09-06,536.742431640625,541.0964057945189,534.4151115971334,538.5557786599144,202435
2023-09-07,522.1580200195312,540.9703566167792,520.732579356929,536.7327424097955,396368
2023-09-08,527.2393188476562,530.8175393974534,518.8900981073245,523.641685221783,101036
2023-09-11,525.3775024414062,530.3715168637916,522.8853484998174,528.490283030144,92726
2023-09-12,515.8064575195312,527.5205329859161,514.5264373592055,527.5205329859161,178908
2023-09-13,528.4417724609375,531.2927130359897,515.8937631525392,515.8937631525392,861488
2023-09-14,512.1986083984375,521.2670721563214,508.13776787986836,508.13776787986836,69164
2023-09-15,530.5892944335938,534.9331981962205,523.2193325422887,525.0740517694152,472615
2023-09-18,526.7529907226562,531.8094687230622,523.3169045281752,529.0762454228156,65193
2023-09-19,524.3321533203125,530.7259596092684,522.2431663557375,530.7259596092684,42243
2023-09-20,523.1314697265625,527.0654050044319,522.2431944333875,526.8701619877485,38215
2023-09-21,536.963623046875,545.6709132449325,522.2919775861883,524.8592712646193,480606
2023-09-22,537.5004272460938,548.5993088527634,536.1045322396914,548.5993088527634,182247
2023-09-25,542.8204956054688,544.6849261497156,532.9906038659856,535.9092988936775,185224
2023-09-26,545.8367919921875,547.8672118829342,538.8377745378702,543.1035688199113,96699
2023-09-27,547.2034301757812,551.527791372721,540.8876738665323,548.5017335174617,264545
2023-09-28,547.2034301757812,547.2034301757812,547.2034301757812,547.2034301757812,0
2023-09-29,547.2034301757812,547.2034301757812,547.2034301757812,547.2034301757812,0
2023-10-02,550.9518432617188,553.4605697900358,548.1112572619901,552.5039565632883,355778
2023-10-03,554.3196411132812,556.389085981445,550.6883712962479,551.5766465752095,107305
2023-10-04,556.20361328125,557.7752688953831,551.7718888206543,552.5040054356308,131821
2023-10-05,567.87841796875,571.9977652601382,557.3652049856838,557.3652049856838,543549
2023-10-06,566.3458862304688,570.0650362720035,562.8512328865696,570.0650362720035,74338
2023-10-09,566.4434814453125,568.0248484194888,557.4823224852511,568.0248484194888,152817
2023-10-10,568.8447875976562,574.9555299272739,566.3653743332843,569.0985975341268,127858
2023-10-11,567.2048950195312,569.0986390145384,564.2178616644995,569.08886792707,94306
2023-10-12,571.1290283203125,576.1659640592108,566.7558115359017,567.1462975347986,252443
2023-10-13,578.3135375976562,579.8363377175608,569.3524377097791,571.1485303743843,230267
2023-10-16,573.6962890625,582.032634402533,571.3046965104215,578.3232559441026,147814
2023-10-17,578.3135375976562,580.8124931682638,571.0509386612341,573.7353661506673,355337
2023-10-18,581.7202758789062,583.6433329835462,575.9316815511961,575.9316815511961,584167
2023-10-19,582.0326538085938,585.5858737427359,571.050905623526,584.7170811427214,140611
2023-10-20,590.8180541992188,595.4352501627828,582.0326556237657,582.0326556237657,501836
2023-10-23,592.7606201171875,595.2107798054482,589.6076571101173,593.4927366975139,325149
2023-10-24,594.8106079101562,595.4060484553172,586.8646879836074,590.0859891598346,179869
2023-10-25,591.979736328125,600.4332166362674,589.6955062718549,592.5263810180302,231056
2023-10-26,594.830078125,598.5785413148216,592.5459077082253,595.3572402056412,133758
2023-10-27,597.9635620117188,599.2618654661327,592.526368906934,594.4786798423769,165113
2023-10-30,617.681884765625,620.3467699992207,601.8095880885813,601.8095880885813,834181
2023-10-31,619.3511352539062,620.9325024298959,607.1687334300435,619.5659204498012,282880
2023-11-01,622.8359985351562,623.8609498837889,612.0494922856363,620.834891696435,144422
2023-11-02,641.3243408203125,644.6530641722203,623.2654655230751,623.2654655230751,1100811
2023-11-03,648.8017578125,659.5882638540894,645.2387665104385,646.21492198171,571900
2023-11-06,676.4952392578125,680.8683964158514,649.6509655639976,654.0241227220365,2021377
2023-11-07,702.0314331054688,704.1008777861506,680.3803134928196,680.3803134928196,2462291
2023-11-08,701.2894897460938,712.5933850571505,695.9987445832169,704.7841424811817,963437
2023-11-09,701.2894897460938,701.2894897460938,701.2894897460938,701.2894897460938,0
2023-11-10,703.2809448242188,709.557616931374,697.9511148619999,697.9511148619999,471517
2023-11-13,722.8137817382812,724.795405856975,701.0162739114454,707.6150941426552,3361343
2023-11-14,713.09130859375,724.7954025992516,710.1530712336101,722.3550140383113,676734
2023-11-15,702.8709106445312,717.4742168331549,700.8795750832724,715.521906039051,322895
2023-11-16,699.9132080078125,712.0956085974681,697.9511260786558,706.7365248684571,1148854
2023-11-17,681.5419921875,704.7647094452044,679.570139066184,704.7647094452044,1488809
2023-11-20,665.4744262695312,687.2134268931794,661.8333855590564,680.3803388416848,198775
2023-11-21,674.9431762695312,683.3088358812537,660.9548515612175,667.6903482039679,287561
2023-11-22,699.2006225585938,703.8080474749675,663.8052180168909,678.42800692802,622942
2023-11-23,709.6649780273438,714.5457550426626,701.2700653929146,701.2700653929146,740312
2023-11-24,700.5770263671875,714.5262666787331,698.9273212285816,710.7387786632331,616218
2023-11-27,712.6520385742188,717.4742488339273,698.0487317342588,698.0487317342588,787142
2023-11-28,743.1373291015625,755.5442857858691,713.6183990966497,713.6183990966497,1211459
2023-11-29,738.4517822265625,776.0435358678467,728.2216927941163,751.6396510921282,1012419
2023-11-30,768.2147827148438,771.162791184655,741.8781282282757,741.8781282282757,1703620
2023-12-01,798.9636840820312,801.4236148521071,759.4489310047982,771.1627962645123,1087043
2023-12-04,794.9614868164062,810.2090303071274,780.9243665610867,801.4236311833151,901765
2023-12-05,784.2822875976562,795.5666415037693,778.38633050076,795.5666415037693,685811
2023-12-06,789.6121215820312,795.5666456500701,785.6098487210669,785.8050917157134,397787
2023-12-07,778.8158569335938,797.4213766268762,772.2853748708839,793.6143467037582,487629
2023-12-08,775.1650390625,781.021971913988,773.1151363964001,780.9243801983839,433520
2023-12-11,768.4881591796875,778.8744676030722,765.305882838179,778.8744676030722,392034
2023-12-12,788.7140502929688,790.6859033396727,767.3557645820514,768.2343283065709,521519
2023-12-13,788.17724609375,805.2989925033955,781.9005732359518,792.6382839795167,565497
2023-12-14,793.4288330078125,795.5861577946055,777.9958192032952,790.6858388389826,201792
2023-12-15,790.7445068359375,803.3271652896398,783.979756499786,785.8149335711007,408502
2023-12-18,778.3277587890625,797.4115845983156,776.189976118494,795.5666366264969,334800
2023-12-19,764.3394775390625,778.9818090802873,761.39146905656,777.9958825570769,408098
2023-12-20,749.1993408203125,771.1530683234383,730.2131045669512,771.1530683234383,494419
2023-12-21,754.7828979492188,758.4727941949583,734.068907637849,752.615861421252,352825
2023-12-22,746.0463256835938,758.4727651775304,742.9518700890821,757.4966097525914,86342
2023-12-25,746.0463256835938,746.0463256835938,746.0463256835938,746.0463256835938,0
2023-12-26,725.849609375,765.3057918059168,712.5934030845909,745.7826848720924,337223
2023-12-27,743.0104370117188,745.7827446335834,714.0576933239087,720.4222457598776,362552
2023-12-28,764.6810913085938,778.8548869946159,740.8043679977153,744.8065813657956,548039
2023-12-29,768.2147827148438,773.0175103371455,754.5779199297934,766.2820140252585,299457
2024-01-01,791.3496704101562,793.6143581389231,771.2701462287014,771.2701462287014,336708
2024-01-02,781.04150390625,798.4658550803367,776.1704976810363,793.6046199425165,367894
2024-01-03,784.2822875976562,792.5112703718559,775.0673783484575,782.876621455243,454598
2024-01-04,775.4481201171875,787.6988587494677,769.6985503814515,787.2693479805208,464841
2024-01-05,770.9187622070312,780.9243555120291,767.7462570127636,777.995889178859,135389
2024-01-08,768.048828125,775.067387836332,766.2624470601121,767.2581446339508,241393
2024-01-09,766.2234497070312,777.0197264374042,763.353550344284,773.1151046965127,84690
2024-01-10,762.1528930664062,772.597708488763,758.4727680349865,770.9675456053172,124079
2024-01-11,771.0162963867188,777.0196757536685,762.377345180421,762.377345180421,271791
2024-01-12,769.26904296875,785.7075265649324,765.3058543206387,771.162786879215,578034
2024-01-15,761.3231201171875,776.1509233619869,758.7655976776852,774.0912497205203,277798
2024-01-16,754.0410766601562,765.305889348004,751.6494838399833,761.4012674635754,122914
2024-01-17,744.7772827148438,760.2884068568019,741.878129674813,756.5204611815527,146828
2024-01-18,733.2196044921875,751.0539825727938,727.2357671717596,751.0539825727938,165509
2024-01-19,731.59912109375,741.8780655209134,727.235735280369,738.9495994728045,113375
2024-01-22,732.7510986328125,738.939890705063,727.72387432767,738.939890705063,56211
2024-01-23,723.6435546875,735.0450430260304,719.4753519118431,735.0450430260304,422233
2024-01-24,732.2825317382812,746.6124868783392,722.3745894725529,725.1859219905818,405717
2024-01-25,731.79443359375,743.8109047027594,729.1881152456976,734.2641354605568,244876
2024-01-26,725.9862670898438,742.7468982422399,723.3311529942943,734.1664541262575,334711
2024-01-29,722.8040771484375,730.1642677030262,721.4472067903187,726.0546318598736,340467
2024-01-30,715.7756958007812,727.2357503063994,712.6910114683532,727.2162081334741,283673
2024-01-31,716.46875,748.7111914450157,708.6888200639914,716.4980632602889,125804
2024-02-01,709.7918701171875,728.8659248982336,699.9034112971908,723.3311405456324,341664
2024-02-02,723.7704467773438,728.2119420144211,705.7603673946735,716.4980769954224,251072
2024-02-06,731.61865234375,733.0926564320594,723.8191807514941,725.3810054552509,213471
2024-02-07,737.3096923828125,739.9257816644516,732.1165385861989,736.9387485702118,155916
2024-02-08,737.3096923828125,737.3096923828125,737.3096923828125,737.3096923828125,0
2024-02-09,729.1978759765625,736.0211928871382,702.8319083272407,728.3095411721836,310675
2024-02-12,704.6572875976562,728.6902285666579,693.4119584236063,727.2357665662928,317638
2024-02-13,705.477294921875,710.5435438622277,681.3564733907891,693.558415965839,499121
2024-02-14,712.9156494140625,724.2878250245047,710.3092713812637,711.6173459414542,123083
2024-02-15,705.99462890625,721.25194272468,702.8416659987778,720.402692284712,142380
2024-02-16,686.676513671875,707.7126501855696,683.3380789561012,707.7126501855696,183662
2024-02-19,693.6755981445312,700.8796303087969,677.2566559228186,687.2134536732493,139861
2024-02-20,683.2014770507812,699.8546872503418,680.3901444861364,695.9988611666279,129391
2024-02-21,708.4154663085938,710.6411292126724,688.1993261621991,688.1993261621991,182507
2024-02-22,699.2981567382812,712.5933875031204,696.9749022975726,712.5933875031204,152491
2024-02-23,711.1878051757812,723.3311812358613,693.0703625876674,702.8319169903107,413445
2024-02-26,716.1369018554688,741.8781153820107,711.6172975177444,711.6172975177444,352438
2024-02-27,718.7920532226562,725.7715886332285,712.5934898483615,715.5219562449987,224226
2024-02-28,742.7371215820312,751.5127490487547,715.5219044078825,715.5219044078825,288583
2024-02-29,734.4398193359375,761.4012272578376,731.1404092514364,736.9973417688043,268473
2024-03-01,729.2564086914062,739.9257798716421,726.2791466909955,736.9973137243929,170588
2024-03-04,745.66552734375,746.7490454450566,730.8669793926485,737.9734186894397,181396
2024-03-05,745.5289306640625,753.5919839630673,737.9930394227351,749.6873622845021,167621
2024-03-06,740.6871948242188,749.6873186714256,739.0081766186174,746.7588525828653,100091
2024-03-07,734.9376831054688,746.6417772916873,730.183810881739,746.6417772916873,204927
2024-03-08,739.90625,750.6635015586116,734.0688597816333,734.9376523855793,93203
2024-03-11,744.8651733398438,755.5443163180217,737.9832893513567,745.7827618436287,388908
2024-03-12,740.618896484375,750.6537431707194,736.997338445406,750.6537431707194,143115
2024-03-13,736.9485473632812,745.7729709247449,735.0450323754329,745.7729709247449,93099
2024-03-14,746.8565063476562,750.6635364110498,693.5877562005709,693.5877562005709,165575
2024-03-15,756.6180419921875,761.2547802358522,742.8640454930356,750.6635177638217,358248
2024-03-18,743.58642578125,760.3177447576463,739.7891667216263,756.2666757442461,83479
2024-03-19,744.708984375,750.5463746475793,740.9702924811218,750.5463746475793,104882
2024-03-20,744.1232299804688,751.4151416086454,739.7890977349915,750.6634829048315,47462
2024-03-21,733.1610717773438,748.8966926674227,727.2553432949413,748.711220751059,272994
2024-03-22,729.5297241210938,743.8206536674951,727.274807500109,738.8520559796888,47870
2024-03-26,732.9170532226562,736.0212204511099,725.283510338428,731.5309291449998,46839
2024-03-27,742.2490844726562,744.8066069805699,734.1176929067628,734.1176929067628,55438
2024-03-28,751.3565673828125,753.6895334243317,742.8542327056159,742.8542327056159,89014
2024-03-29,746.7393188476562,760.4054940820215,741.8878552377586,751.6396378900847,54348
2024-04-01,738.6080322265625,753.591994291501,735.3574179522618,738.071099074562,74041
2024-04-02,744.015869140625,746.4660286695365,733.6003079509126,741.868315395376,62737
2024-04-03,779.6162719726562,780.8755506124077,738.9594339325403,743.8304400108672,316381
2024-04-04,772.2169799804688,785.7952744907944,767.7461718586952,782.1932589173184,110907
2024-04-08,780.572998046875,781.900555227259,764.3687810046451,773.1151557303235,116878
2024-04-09,777.5859375,791.6620826321508,775.3993587897398,780.9243725101364,108312
2024-04-15,780.5534057617188,784.8289713421307,770.0401926397715,770.7235133616263,138491
2024-04-16,780.9536743164062,792.6382264703809,776.5316615236306,780.9243610545625,256560
2024-04-17,784.9754028320312,789.7097327750923,778.2887024741283,780.9536472782256,134742
2024-04-18,772.890625,786.5568013935012,767.40463609985,786.5568013935012,146719
2024-04-19,769.7180786132812,777.9958573778135,768.2343033329225,777.9958573778135,53963
2024-04-22,787.0350341796875,794.5904671726156,769.698505363154,769.698505363154,187168
2024-04-23,806.4898071289062,814.9921418461728,786.781227835057,786.781227835057,383432
2024-04-24,839.3960571289062,854.1359799219256,805.3282096406726,805.3282096406726,659963
2024-04-25,827.301513671875,853.1305487075156,822.8990430664737,822.8990430664737,232047
