Date,Close,High,Low,Open,Volume
2023-01-04,761.0361938476562,774.4901876179134,738.3473121957442,738.3473121957442,39666
2023-01-05,734.09130859375,761.139489490919,733.191446343337,760.4756227336352,6878
2023-01-06,725.0777587890625,744.985838497778,722.8575462651708,744.985838497778,4472
2023-01-09,726.5382080078125,735.3895248562399,723.5951523589306,734.6224269366213,668
2023-01-10,717.2295532226562,734.7477839111558,715.4814218039822,734.7477839111558,1851
2023-01-11,722.1273193359375,722.8501624752731,717.2295798536053,717.2295798536053,200
2023-01-12,716.1968994140625,729.4075149170355,705.1549033427178,705.8925130742479,729
2023-01-13,708.1053466796875,722.7837984366188,708.0905800785249,722.7837984366188,988
2023-01-16,704.417236328125,715.4739981014068,685.9769945394306,685.9769945394306,275
2023-01-17,673.0614013671875,704.4171938155358,663.8486643287772,700.729145680376,2841
2023-01-18,679.5303344726562,700.7144639160958,666.061573849186,700.7144639160958,850
2023-01-19,663.4798583984375,682.288903856092,658.0289124590182,682.288903856092,2751
2023-01-20,620.5879516601562,673.3565825412177,616.6417574643383,673.3565825412177,9172
2023-01-23,617.8882446289062,619.5921211612949,594.5133924476235,619.584737861395,13751
2023-01-24,623.3466186523438,638.0250250816604,609.3541388407134,638.0250250816604,3134
2023-01-25,623.2949829101562,639.5076302249912,608.5280218403896,639.5076302249912,7266
2023-01-26,626.6879272460938,629.9112779179292,620.3297354616401,629.9112779179292,2881
2023-01-27,591.8949584960938,630.6637255223845,590.0878055874567,630.6637255223845,9903
2023-01-30,607.32568359375,627.6984595205853,597.4638456929952,597.4638456929952,726
2023-01-31,620.3297119140625,626.9239439461536,609.2729505303711,626.9239439461536,5182
2023-02-01,619.7913208007812,633.5624813780312,608.5427728072628,621.0747544833793,146931
2023-02-02,624.7037963867188,634.3369775542419,609.8557090827777,634.3369775542419,915
2023-02-03,622.077880859375,645.4084789633989,617.3866940342533,624.7111528559604,3116
2023-02-06,634.18212890625,641.7204788992915,612.2234723655201,641.7204788992915,113849
2023-02-07,625.1536865234375,640.9828063253204,615.9040774242146,634.1820667447378,29615
2023-02-08,629.1073608398438,633.6067622142228,627.705884335627,629.8302039735316,3947
2023-02-09,631.1431274414062,644.4496359032064,623.3539704233314,623.3539704233314,4800
2023-02-10,630.6636962890625,648.3367964343198,626.9682643746461,648.3367964343198,2260
2023-02-13,645.8363037109375,647.2082469268211,592.3005799099551,634.3443321576107,14591
2023-02-14,643.1588134765625,648.3589530722638,634.3443681935687,646.8837336113485,12468
2023-02-15,657.018310546875,685.9547182224561,638.792007734801,652.7401842443542,6837
2023-02-16,662.1817016601562,677.1182975615122,649.0965132441137,649.0965132441137,7104
2023-02-17,661.80126953125,678.9313900401014,660.2866917588126,678.9313900401014,791
2023-02-20,649.8115844726562,665.5092297311057,649.0953249619529,665.5092297311057,638
2023-02-21,641.6494750976562,659.1675756080238,641.6345387921907,659.1675756080238,9693
2023-02-22,642.3881225585938,664.0171688976967,642.3806544055245,652.7512778426421,1009
2023-02-23,649.207275390625,656.5562102103611,634.9196987375196,649.0953441852433,130094
2023-02-24,655.9743041992188,657.302360338046,642.6044437405773,653.5569906594606,2136
2023-02-27,658.8617553710938,660.2867609995668,649.0954599656759,649.0954599656759,753
2023-02-28,660.5701904296875,667.6505453300974,642.45518502204,660.2792057122014,2625
2023-03-01,659.3988647460938,667.7475764904187,642.3806294505594,667.7475764904187,80248
2023-03-02,655.1685180664062,671.4779607165858,649.8489168012837,664.0170944864014,16321
2023-03-03,661.8533325195312,667.7474342322264,645.4618335618006,667.7399660810382,2658
2023-03-06,661.0997924804688,670.7317489500231,651.3484366725012,667.7399348639226,329538
2023-03-07,663.8977661132812,671.4705183047063,657.3098082289799,667.6505582914175,3184
2023-03-08,663.949951171875,689.7421721465676,634.9346759397354,689.7421721465676,2739
2023-03-09,667.687744140625,669.2396168722803,658.1826090420634,669.2396168722803,41664
2023-03-10,682.2738647460938,685.646191113402,654.3180186903861,671.4780123390508,57902
2023-03-13,672.1867065429688,684.9820639377257,664.0916399095408,684.9149416472123,665
2023-03-14,671.7987670898438,678.9313533269591,667.754990376153,678.9313533269591,69
2023-03-15,671.47802734375,682.6618596465057,667.7550620114803,682.6618596465057,1104
2023-03-16,672.9776611328125,685.758129748925,664.4126005214373,685.758129748925,73
2023-03-17,668.7174682617188,684.9000898356888,664.7706862001502,684.9000898356888,1149
2023-03-20,667.1804809570312,682.6617780708295,661.0327345939877,682.6617780708295,580
2023-03-21,671.4703979492188,680.4234361638908,658.0483087783908,680.4234361638908,5836
2023-03-22,671.47802734375,678.9388943142361,659.5406401909722,678.9388943142361,2162
2023-03-23,671.47802734375,671.47802734375,671.47802734375,671.47802734375,0
2023-03-24,671.4854125976562,673.7162042604235,664.0170783962092,664.0170783962092,685
2023-03-27,671.3959350585938,685.6536401950162,664.0171270659025,671.4779936621487,464
2023-03-28,661.5475463867188,671.4779574695739,659.5480397111999,671.4779574695739,203
2023-03-29,667.6430053710938,673.7161608731943,661.704185522242,670.6572242049423,33801
2023-03-30,671.0526733398438,681.1770740895537,661.7788222534875,681.1770740895537,5277
2023-03-31,661.741455078125,664.6138699957528,655.1385619832092,664.0244780321702,961
2023-04-03,664.01708984375,678.9313540476091,660.2941249069203,678.9313540476091,83
2023-04-04,658.8019409179688,663.2560560955375,656.563681101097,663.2560560955375,897
2023-04-05,667.2251586914062,667.6728379211891,658.8018583629478,658.8018583629478,67
2023-04-06,669.8441162109375,669.9858745092275,662.525007309793,669.9038158990385,459
2023-04-07,664.9869995117188,674.462308753255,658.0484030092599,674.462308753255,133
2023-04-10,671.4854125976562,681.1696021577677,657.3022989517532,681.1696021577677,11532
2023-04-11,673.1043701171875,676.7005128162801,665.5092143683813,665.5092143683813,254
2023-04-12,671.5152587890625,672.9328415938169,670.7318769390724,670.7318769390724,3606
2023-04-13,682.4752807617188,690.1301369177493,673.678935734402,675.2009360752885,1968
2023-04-14,682.4752807617188,682.4752807617188,682.4752807617188,682.4752807617188,0
2023-04-17,685.556640625,690.1301554604037,674.4623357148162,681.923202260334,2383
2023-04-18,690.055419921875,693.1143563473723,682.6691453798123,688.4811428032597,1253
2023-04-19,686.9293823242188,695.1959887336056,686.3996444659641,695.1959887336056,1165
2023-04-20,690.6897583007812,738.4393068087478,684.9075864111447,701.3065574048437,1235
2023-04-21,690.6897583007812,690.6897583007812,690.6897583007812,690.6897583007812,0
2023-04-24,690.6897583007812,690.6897583007812,690.6897583007812,690.6897583007812,0
2023-04-25,690.6897583007812,690.6897583007812,690.6897583007812,690.6897583007812,0
2023-04-26,708.85693359375,726.6734870832865,693.8680777540186,697.5910429861989,3921
2023-04-27,711.5801391601562,729.6727403393267,698.3445693361181,708.8494820702397,2647
2023-04-28,723.5399169921875,723.7786246417955,712.5052665433108,712.5052665433108,3527
2023-05-01,723.5399169921875,723.5399169921875,723.5399169921875,723.5399169921875,0
2023-05-02,720.0346069335938,742.2984529416088,719.4223419425905,730.9024856969935,598
2023-05-03,720.2335815429688,727.0604270739136,719.437641750285,723.241373509112,306
2023-05-04,678.4076538085938,745.4440663223793,675.0325118032223,719.4224048696473,23407
2023-05-05,690.5612182617188,692.6353143068118,681.1551709757596,692.6353143068118,135
2023-05-08,689.596923828125,700.9010065032868,682.3108445964964,688.8085982324375,2874
2023-05-09,692.9414672851562,707.934508254399,638.295966569939,674.3435977954143,33324
2023-05-10,695.1533813476562,707.6361238934372,688.8087046514302,707.6361238934372,1051
2023-05-11,699.5233764648438,707.9421479540267,688.8162372903796,704.031257136947,5170
2023-05-12,696.3013305664062,712.1515995338522,692.6353547320109,707.9345524967355,245
2023-05-15,701.0693969726562,718.6569613338742,692.6812222260943,704.0312701689235,12450
2023-05-16,713.8123779296875,716.3533220645571,704.1231569829313,716.3533220645571,8231
2023-05-17,722.3765869140625,723.249089089757,688.8086562759592,715.5956595755797,156323
2023-05-18,711.85302734375,723.2489935967911,704.8884260905387,722.3764915362959,11586
2023-05-19,719.42236328125,726.3027888347494,704.8808474276929,704.8808474276929,73
2023-05-22,722.958251953125,727.0758007512476,711.7689417880634,727.0758007512476,28065
2023-05-23,725.5070190429688,730.9026786896812,707.9423851182777,727.068302189203,11709
2023-05-24,721.5270385742188,764.5775778686232,716.3609738588901,764.5775778686232,7983
2023-05-25,717.8992919921875,719.4299777727615,715.5956024183719,719.4299777727615,781
2023-05-26,705.5850219726562,725.5298591503309,697.2504720095961,725.5298591503309,2461
2023-05-29,708.8683471679688,749.2707867697088,700.4419133789677,727.068179168803,1047
2023-05-30,719.3458251953125,727.0681090560136,711.7765725475012,727.0681090560136,2359
2023-05-31,707.8963623046875,729.3642242945698,704.880908990547,718.6570831076261,680
2023-06-01,717.1646118164062,730.0453469216161,697.2580339391259,730.0453469216161,2605
2023-06-02,719.9657592773438,750.0360659624243,713.2996055887546,723.2490636066235,600
2023-06-05,725.6828002929688,734.6909008634487,707.9421580882525,734.6909008634487,679
2023-06-06,718.5652465820312,734.7216262584543,715.6186946884384,734.7216262584543,388
2023-06-07,723.3026733398438,730.8872014833831,715.5956641641093,727.0681476053725,20586
2023-06-08,724.4125366210938,738.0968744318992,719.430145767829,727.0759155531184,10803
2023-06-09,729.4867553710938,753.8475913058276,704.1156142801067,753.8475913058276,1659
2023-06-12,724.9098510742188,749.2477469441194,690.3393239510716,749.2477469441194,192
2023-06-13,719.9198608398438,734.4996346185748,719.4223692398134,724.925186890065,578
2023-06-14,738.249755859375,741.4565445362452,719.4223388677528,723.2413925330096,2232
2023-06-15,735.0430908203125,745.398204606462,727.0835512068073,741.6174081083766,22497
2023-06-16,730.2366943359375,749.2707703314371,724.7797952031368,727.0911459289752,256
2023-06-19,720.4862670898438,733.9562853750069,720.1954330091405,727.0988419045225,2845
2023-06-20,713.36083984375,723.2490572613192,713.2995993307402,719.4300035758642,3594
2023-06-21,712.174560546875,730.8948182314341,711.7689063823725,727.0681036809912,4993
2023-06-22,711.7688598632812,719.4069666586576,708.7534071261002,715.5955741636214,2615
2023-06-23,696.622802734375,711.0035795229641,688.8086346293516,688.8086346293516,1082
2023-06-26,718.917236328125,727.0757712710607,700.5260236073971,727.0757712710607,609
2023-06-27,721.9020385742188,727.0757641171464,696.4773695395621,726.9915876081684,1342
2023-06-28,721.9020385742188,721.9020385742188,721.9020385742188,721.9020385742188,0
2023-06-29,721.9020385742188,721.9020385742188,721.9020385742188,721.9020385742188,0
2023-06-30,721.9020385742188,721.9020385742188,721.9020385742188,721.9020385742188,0
2023-07-03,753.6408081054688,776.04236255499,704.1154532661844,730.9789698089284,8581
2023-07-04,734.3389282226562,752.3321491520128,723.2567768231305,752.3321491520128,1717
2023-07-05,736.0150146484375,749.2707603658631,734.7292440768423,749.2707603658631,921
2023-07-06,743.2628173828125,755.3934843377565,721.7566526682973,755.3934843377565,1353
2023-07-07,738.5558471679688,772.9962752742471,734.7291329339379,772.9962752742471,501
2023-07-10,753.8933715820312,759.9855180295801,729.3718012912284,729.3718012912284,1905
2023-07-11,750.8472900390625,757.6052808035487,743.1556033756018,757.6052808035487,10557
2023-07-12,749.8677368164062,765.3429488193774,743.1480033036154,765.335287915837,1260
2023-07-13,750.326904296875,763.8045820623764,746.2170165061196,763.8045820623764,1290
2023-07-14,752.5081176757812,763.8045868500749,742.3826456120835,750.0437358516788,999
2023-07-17,747.556396484375,757.6130141817916,743.1633353715491,757.6130141817916,247
2023-07-18,743.278076171875,757.6894965443242,742.918387418904,757.6894965443242,433
2023-07-19,742.3826293945312,757.681826829342,727.0757710564997,757.681826829342,704
2023-07-20,737.8671264648438,746.2017224811117,737.0329288005506,746.2017224811117,1409
2023-07-21,742.313720703125,753.0974228502225,727.075763930601,753.0974228502225,1736
2023-07-24,741.0432739257812,742.3213835081641,734.7521776165452,742.3213835081641,462
2023-07-25,737.0099487304688,743.9133571783146,735.5022455213076,743.9133571783146,247
2023-07-26,734.1016235351562,745.4440113253376,732.4331815588788,734.7292103411951,1332
2023-07-27,734.1016235351562,734.1016235351562,734.1016235351562,734.1016235351562,0
2023-07-28,734.1016235351562,734.1016235351562,734.1016235351562,734.1016235351562,0
2023-07-31,734.9434814453125,740.048305362936,733.9638201391348,733.9638201391348,853
2023-08-01,740.9284057617188,743.9132616076184,734.943465690224,734.943465690224,3167
2023-08-02,741.2882080078125,743.9133286546247,734.729213486049,734.729213486049,39110
2023-08-03,746.0409545898438,761.5161651930187,734.7291644073346,750.0283610963065,7278
2023-08-04,744.1505737304688,756.9241489518703,734.7368651437031,734.8057198474188,1981
2023-08-07,734.7445678710938,742.3826757101929,734.729246063696,742.3826757101929,7972
2023-08-08,734.7291259765625,740.0865258534749,730.9024117787678,740.0788649510281,1033
2023-08-09,736.9103393554688,749.2323871831853,729.0043814027208,729.0120423052192,687
2023-08-10,738.2880249023438,741.7703256497481,734.7368227423754,741.7703256497481,154
2023-08-11,753.8781127929688,757.6818447578188,734.7445394176854,743.1403289926034,4251
2023-08-14,753.8781127929688,753.8781127929688,753.8781127929688,753.8781127929688,0
2023-08-15,756.0899658203125,764.5776400558584,753.855177389431,753.8628382933139,92718
2023-08-16,753.9087524414062,760.7509205368808,750.0437797430149,750.8014618175856,6491
2023-08-17,753.9317016601562,756.9241720191466,743.1479990198093,750.0437464229742,689
2023-08-18,747.2195434570312,757.6817672285046,742.3978928023973,757.6817672285046,92
2023-08-21,738.5558471679688,753.0973612572863,738.5558471679688,753.0973612572863,414
2023-08-22,738.7625732421875,742.3826302954211,734.7445229235783,734.7445229235783,325
2023-08-23,729.7545166015625,736.259931799374,725.6216459084101,734.736906774174,1386
2023-08-24,737.9053344726562,753.0973715033215,727.8410572151004,730.1447466893803,506244
2023-08-25,727.0757446289062,734.7215126167944,719.4223157380757,727.0834055318488,8327
2023-08-28,729.5325317382812,748.5053656522571,718.6569921753265,748.5053656522571,3401
2023-08-29,727.0452270507812,734.6909958728247,719.4223942272447,734.6909958728247,2739
2023-08-30,719.5984497070312,738.5560111804635,719.4683544737734,720.2336974905407,1323
2023-08-31,716.1390991210938,719.4377255078438,704.1232049507713,719.4300646039646,39372
2023-09-01,755.9368286132812,769.1695901182014,704.9956086725728,726.6777387090411,43381
2023-09-04,737.5839233398438,757.6894969598003,734.7292091731397,757.6894969598003,304
2023-09-05,734.7215576171875,756.924163663409,730.9560834518606,756.924163663409,412
2023-09-06,737.216552734375,741.6172744350993,732.4331595814137,741.6172744350993,143
2023-09-07,732.639892578125,741.6479477269216,708.7076025420188,741.6479477269216,610
2023-09-08,723.22607421875,734.729200689196,719.4223423415044,731.2851575609653,1557
2023-09-11,719.5064697265625,741.6172363112537,719.4222932224752,741.6172363112537,978
2023-09-12,719.4911499023438,734.7061221394051,717.1338809447068,734.7061221394051,1333
2023-09-13,710.138671875,727.0297943080654,704.1077664342629,727.0297943080654,3057
2023-09-14,704.115478515625,704.115478515625,656.8785364443194,656.8785364443194,5462
2023-09-15,703.3961181640625,727.0681709579829,700.2888275300924,704.12320333849,3531
2023-09-18,699.4446411132812,711.2514165575292,695.4458295229174,711.2514165575292,2855
2023-09-19,703.2064208984375,711.1724507494176,695.4537819204204,695.524880054857,383
2023-09-20,706.3121948242188,711.2514409418706,699.4762589034584,699.4762589034584,883
2023-09-21,707.2211303710938,731.0085235740014,702.5584621159862,731.0085235740014,441
2023-09-22,713.2984008789062,734.9599409252141,703.3487606703662,734.9599409252141,5445
2023-09-25,710.5875854492188,723.8959114196009,709.6708825925782,711.2593518625011,968
2023-09-26,703.46728515625,717.5658438022,699.41314764148,717.5658438022,562
2023-09-27,704.2574462890625,719.1541924093267,703.3486057629678,719.146281898432,803
2023-09-28,704.2574462890625,704.2574462890625,704.2574462890625,704.2574462890625,0
2023-09-29,704.2574462890625,704.2574462890625,704.2574462890625,704.2574462890625,0
2023-10-02,711.2434692382812,714.4124969922897,708.9279566457215,714.4124969922897,1146
2023-10-03,710.0581665039062,718.3561006259616,707.3000989751957,718.3561006259616,1110
2023-10-04,701.7760620117188,723.0977861345243,695.5328350636797,723.0977861345243,14648
2023-10-05,702.5899658203125,715.2028421469101,699.4130754979712,715.2028421469101,12988
2023-10-06,703.0799560546875,711.2514663469307,699.3972752411485,711.2514663469307,1899
2023-10-09,703.3170166015625,706.5018172497405,691.5023308583761,700.1242572076146,1505
2023-10-10,703.364501953125,709.6709162638438,695.453797273636,709.6709162638438,896
2023-10-11,704.0361938476562,709.6708897374311,701.7680958650766,707.3000515757248,2062
2023-10-12,720.4425048828125,726.2668609425751,703.3487554286091,711.2436399208469,5533
2023-10-13,737.512451171875,750.7733630547724,719.9445550175146,719.9445550175146,10966
2023-10-16,739.013916015625,754.7167624926817,728.4557957104093,742.8151576753313,3303
2023-10-17,755.0961303710938,757.8779292378514,741.2820621742487,746.0158279667234,9625
2023-10-18,752.8833618164062,756.2973745618551,752.3459776205706,755.4912741506888,2678
2023-10-19,756.1866455078125,758.2571734316915,753.9264582679783,758.2571734316915,790
2023-10-20,759.102783203125,766.5709323456214,736.5403185011537,758.107023552816,2623
2023-10-23,758.8736572265625,767.3612497378106,758.668176877753,766.5314660663153,178378
2023-10-24,751.4766845703125,766.5630909799124,750.6864051873317,762.3351155748957,3136
2023-10-25,757.6882934570312,758.6682322060584,751.5557175291266,758.6524111827428,3395
2023-10-26,750.7654418945312,753.9265595446135,723.1056624563117,723.1056624563117,5088
2023-10-27,760.9600219726562,761.8293099826485,749.1848401074178,758.6523714913528,1437
2023-10-30,777.1212158203125,789.4811970078841,766.5710052990446,766.586826321927,32894
2023-10-31,780.7802124023438,784.7474303554988,774.4817088481786,774.4817088481786,1617
2023-11-01,793.55908203125,821.8905793425405,759.4822380234493,759.4822380234493,5953
2023-11-02,811.5379638671875,821.8906050795466,788.6988691051803,797.3840323009002,3755
2023-11-03,820.8790283203125,833.7448006238899,806.8832104521676,821.7325918473139,4532
2023-11-06,840.9204711914062,845.5989599794332,821.890577923935,837.6882554493429,4013
2023-11-07,874.5950317382812,903.9906731681056,842.077131569698,849.3491703766125,6678
2023-11-08,827.1690673828125,897.8834413446714,821.1265288205404,885.741784387035,398560
2023-11-09,827.1690673828125,827.1690673828125,827.1690673828125,827.1690673828125,0
2023-11-10,827.5007934570312,837.2157395516695,812.9971489370214,827.525084278279,45255
2023-11-13,821.2317504882812,837.2157026233261,818.4491185452785,827.5007569571999,12132
2023-11-14,822.259033203125,833.1630435929361,821.0375802335705,821.846484253505,8616
2023-11-15,819.1852416992188,832.3541740154546,817.818191874098,832.3541740154546,2291
2023-11-16,831.9659423828125,848.5403790658751,808.912176126018,829.9355852446023,308328
2023-11-17,852.8357543945312,868.7630291998016,833.1712477428265,841.2602889830481,74897
2023-11-20,880.6862182617188,893.0301023953696,841.2602413869423,845.3047617782257,82954
2023-11-21,883.2100219726562,898.6924583518596,878.874307830149,878.874307830149,20598
2023-11-22,894.3242797851562,905.1636135838557,881.7134935496221,889.7863400059134,124538
2023-11-23,925.3861083984375,927.8128202211607,901.9278941121134,905.1554129368827,67837
2023-11-24,908.9573364257812,949.6533462143633,905.9725279046737,933.4752653589227,36486
2023-11-27,922.2152099609375,929.4306689787019,908.3991655901499,918.0979163687254,16710
2023-11-28,924.205322265625,937.5198521574652,889.802607184815,889.802607184815,16752
2023-11-29,936.6622924804688,993.5201887949066,929.4226408522021,929.4226408522021,193776
2023-11-30,962.7413940429688,963.4046518676241,930.2395882852793,930.2395882852793,50987
2023-12-01,988.1005249023438,996.9660811273402,946.4176781648112,962.5957581334404,22757
2023-12-04,1012.6588134765625,1026.499148699286,999.8053174092337,1011.1299731080438,23369
2023-12-05,998.9561157226562,1011.1301623749223,982.8185178284245,1011.1301623749223,19137
2023-12-06,995.041015625,1003.0410890635673,986.8630069818968,998.9965685431497,19534
2023-12-07,996.5132446289062,1011.1300978768171,986.8710724680104,1003.0329601535657,10186
2023-12-08,1001.68212890625,1015.1746933775827,992.2826667706804,1008.7034602723869,8438
2023-12-11,999.101806640625,1011.1302076409949,988.885343072893,1007.077589869315,9028
2023-12-12,1021.2575073242188,1023.2635734717232,995.4049667416709,1010.3211093013299,350368
2023-12-13,1022.2120971679688,1031.3527532232185,1021.6459037811177,1023.2637120214679,38587
2023-12-14,1025.6983642578125,1027.308075311012,991.7162994734653,1021.6376503974408,4017
2023-12-15,1045.5328369140625,1066.1275036400543,1025.6903957026204,1025.6903957026204,9707
2023-12-18,1029.99365234375,1051.5752556529135,1021.645806068946,1027.3324251882605,6883
2023-12-19,1019.1463012695312,1029.7348273448888,1011.938938734058,1029.1200523843338,19221
2023-12-20,1003.2837524414062,1023.2555464319212,999.8540071014154,1023.2555464319212,151725
2023-12-21,994.288818359375,1018.2485546534726,976.347281373955,1017.6013918545445,2921
2023-12-22,987.008544921875,1013.9611832670299,978.7738585984094,1013.9611832670299,2105
2023-12-25,987.008544921875,987.008544921875,987.008544921875,987.008544921875,0
2023-12-26,959.983154296875,1001.4232963931363,950.4623370451819,986.8630222937207,4928
2023-12-27,964.59375,970.6767240101921,946.4742802603034,946.4742802603034,3556
2023-12-28,970.7174072265625,982.8185822046953,966.6324016057212,966.6324016057212,3068
2023-12-29,970.6202392578125,986.8549010315508,955.2348675397019,986.8549010315508,1561
2024-01-01,992.4686889648438,994.9519809499761,978.7738999589196,986.8548435144987,2786
2024-01-02,1006.6326904296875,1019.2111901767142,986.8712162145268,986.8712162145268,5891
2024-01-03,1025.4476318359375,1035.389094277552,978.8547779797814,1022.4547263273425,5143
2024-01-04,1030.7056884765625,1032.0889817990103,1011.1383433448929,1011.1383433448929,1366
2024-01-05,1036.0684814453125,1087.9677900676586,1019.2190465643318,1035.3405468351555,15277
2024-01-08,1041.6016845703125,1067.753521251602,1031.3528330271156,1049.1487250479756,14648
2024-01-09,1085.2095947265625,1108.1986862322995,1032.161696082054,1070.9890953077113,27374
2024-01-10,1124.21484375,1139.3413093898223,1086.35809620911,1090.4026162992407,21396
2024-01-11,1170.36279296875,1180.999900865591,1108.1985371136025,1140.5546987811529,29782
2024-01-12,1150.3504638671875,1180.1100738391099,1147.025880252448,1156.7246313827739,7391
2024-01-15,1139.7216796875,1156.7329580060511,1112.2432288519724,1155.1070527320564,12575
2024-01-16,1146.670166015625,1152.6883652416348,1071.7979536457306,1136.5102829224538,136011
2024-01-17,1162.67822265625,1180.1910151798281,1147.025948954761,1147.025948954761,159012
2024-01-18,1162.4111328125,1179.381921341263,1148.6435722253727,1178.5730174171606,46377
2024-01-19,1167.232421875,1178.5732731506218,1160.777382958917,1164.8219034570318,22083
2024-01-22,1162.56494140625,1171.2768536985393,1160.7772950792382,1162.403200095841,9279
2024-01-23,1162.6539306640625,1172.0938765154167,1132.4737717761282,1164.813740034327,4356
2024-01-24,1162.48388671875,1172.902573033469,1162.3949191377926,1164.821630868769,7318
2024-01-25,1148.9267578125,1170.4759718683388,1133.274485417782,1164.821740900504,2996
2024-01-26,1169.4891357421875,1188.360830254255,1140.5546242625223,1160.7691270441476,32537
2024-01-29,1185.18994140625,1189.897718982017,1172.8945420321925,1172.9026389712033,85146
2024-01-30,1185.2305908203125,1189.0890793460792,1176.963614252746,1181.0000379899834,15309
2024-01-31,1185.0526123046875,1195.5521718023163,1140.5547895313882,1185.4489674171982,2497
2024-02-01,1156.7086181640625,1193.8454345195412,1147.0260594004908,1193.8454345195412,1446
2024-02-02,1185.0526123046875,1189.089035894426,1152.6964480626623,1172.9028568328986,21036
2024-02-06,1186.5489501953125,1189.0889206914117,1168.8663199993807,1180.9998804145994,3008
2024-02-07,1191.176025390625,1193.1336089610081,1177.7725272101782,1189.889895453463,2745
2024-02-08,1191.176025390625,1191.176025390625,1191.176025390625,1191.176025390625,0
2024-02-09,1185.7481689453125,1194.2092736614156,1156.732784789856,1172.1019616507003,2226
2024-02-12,1186.2659912109375,1189.0890586957337,1164.8219350488819,1164.8219350488819,53866
2024-02-13,1197.250732421875,1205.258902029431,1172.9108379229942,1205.258902029431,3123
2024-02-14,1228.1268310546875,1233.5707402224075,1203.6493834092885,1203.6493834092885,2074
2024-02-15,1194.9696044921875,1249.7485586017506,1193.133376649218,1249.7485586017506,1828
2024-02-16,1173.4449462890625,1213.3238624674414,1168.8665210567624,1213.3238624674414,899
2024-02-19,1214.92529296875,1261.4534693984558,1152.6882631934675,1232.931504895352,268910
2024-02-20,1208.84228515625,1219.7139069253246,1197.1859515052604,1213.35593368201,1212
2024-02-21,1252.2479248046875,1253.8091527921893,1206.0838222790496,1241.6594003101093,24340
2024-02-22,1185.8614501953125,1233.5382081470652,1158.3263243650224,1221.4451319341251,27215
2024-02-23,1203.924072265625,1209.311400198204,1168.8662028671604,1185.8612826851177,6416
2024-02-26,1223.6370849609375,1229.5340264619774,1201.2223876947608,1205.3315842882937,6349
2024-02-27,1225.1741943359375,1229.5341991676933,1213.3561175996972,1229.4209407475364,2002
2024-02-28,1235.57666015625,1249.7486750786315,1223.8718421127921,1223.8718421127921,5561
2024-02-29,1234.7271728515625,1261.0812273535314,1234.3873976532964,1237.6230133745369,4514
2024-03-01,1250.6951904296875,1257.8458750228858,1229.5342315336247,1229.5342315336247,5002
2024-03-04,1265.093505859375,1272.4060298346233,1251.3745252092576,1261.8821805822465,2204
2024-03-05,1267.2882080078125,1284.052722715365,1244.0872015296925,1268.552721615243,3500
2024-03-06,1263.9515380859375,1283.204149307769,1239.9999716364737,1283.204149307769,2393
2024-03-07,1262.0343017578125,1284.052448547341,1223.6840360997533,1284.052448547341,2767
2024-03-08,1267.867431640625,1284.8684568626022,1240.0000345594638,1264.4737194520849,2449
2024-03-11,1266.5130615234375,1276.6288701441265,1248.1577997622283,1276.6288701441265,3245
2024-03-12,1252.00830078125,1276.710428043084,1249.0144173768308,1276.710428043084,853
2024-03-13,1246.052978515625,1274.2629377928292,1239.9997858163254,1274.2629377928292,3988
2024-03-14,1251.9267578125,1264.4654372353398,1244.0788675624365,1248.0680897828902,3035
2024-03-15,1269.7598876953125,1272.6314823581229,1250.6133341011973,1268.552535299283,9073
2024-03-18,1262.20556640625,1283.7260933095954,1260.4760969782849,1283.7260933095954,522
2024-03-19,1301.836669921875,1306.0787346607008,1262.213725871159,1279.9734757543033,326091
2024-03-20,1297.0400390625,1301.8368851629905,1294.6578979433189,1301.8368851629905,1420
2024-03-21,1294.9921875,1304.6919347281596,1272.7129327658258,1304.6919347281596,6076
2024-03-22,1297.74169921875,1302.8077203597593,1288.9474641392853,1302.8077203597593,5040
2024-03-26,1294.8616943359375,1297.1051151325505,1272.6804288779495,1297.1051151325505,639
2024-03-27,1294.65771484375,1301.1840297263902,1294.65771484375,1301.1840297263902,582
2024-03-28,1294.9434814453125,1300.7682305986964,1268.5527102516685,1272.6561554588686,12321
2024-03-29,1296.411865234375,1300.3684242748122,1288.947371614933,1297.0971005105384,744
2024-04-01,1291.606689453125,1297.1051018553028,1288.9472081329425,1294.6577337385947,55
2024-04-02,1277.6488037109375,1297.0156393590141,1272.6316781399948,1297.007473496947,257
2024-04-03,1295.0819091796875,1297.080553229547,1272.6313706058702,1277.526106646662,11485
2024-04-04,1294.65771484375,1297.1050829247401,1280.797461578436,1297.1050829247401,469
2024-04-08,1298.2310791015625,1301.1842330641039,1284.868443307814,1297.1052856250315,951
2024-04-09,1295.7509765625,1297.1052149218845,1264.5144664936367,1293.0425994274035,2329
2024-04-15,1301.8695068359375,1305.3447781234563,1285.5293185955643,1295.4655790840181,2439
2024-04-16,1294.715087890625,1301.184342891856,1286.50013087176,1290.57907865512,13903
2024-04-17,1294.666015625,1296.2894286545445,1288.9636553687264,1296.2812627933972,14465
2024-04-18,1290.4400634765625,1294.6577303701683,1288.9472047793736,1290.595115240389,138
2024-04-19,1289.62451171875,1304.4392772930464,1284.8684946648145,1297.0074467120428,1738
